time_instant,frame_number,object_number,x,y,z
2022-02-04 09:27:47.921504,67,5,0.8526784777641296,6.340478897094727,2.367096185684204
2022-02-04 09:27:47.921504,67,6,0.9889311790466309,7.155324935913086,3.2271311283111572
2022-02-04 09:27:47.921504,67,7,1.8987479209899902,8.868273735046387,4.5052900314331055
2022-02-04 09:27:48.032111,68,1,-0.09889311343431473,0.03169119730591774,0.018523333594202995
2022-02-04 09:27:48.032111,68,2,0.07911449670791626,0.04463769868016243,-0.053625237196683884
2022-02-04 09:27:48.032111,68,3,0.319754421710968,3.3534188270568848,0.5341432690620422
2022-02-04 09:27:48.032111,68,4,0.0,4.751858234405518,3.141183853149414
2022-02-04 09:27:48.032111,68,5,1.0603539943695068,6.209432125091553,2.5242834091186523
2022-02-04 09:27:48.032111,68,6,1.722937822341919,7.2779130935668945,2.469691276550293
2022-02-04 09:27:48.032111,68,7,-1.2306699752807617,6.04292106628418,-4.899434566497803
2022-02-04 09:27:48.032111,68,8,1.8855621814727783,8.609858512878418,4.841983318328857
2022-02-04 09:27:48.032111,68,9,-0.7384019494056702,0.507774293422699,0.40772396326065063
2022-02-04 09:27:48.121784,69,1,-0.09889311343431473,0.031712256371974945,0.01848725602030754
2022-02-04 09:27:48.121784,69,2,0.07911449670791626,0.044685617089271545,-0.05358531326055527
2022-02-04 09:27:48.121784,69,3,0.7460936903953552,3.0036909580230713,1.4332319498062134
2022-02-04 09:27:48.121784,69,4,0.17580999433994293,5.25483512878418,2.001692056655884
2022-02-04 09:27:48.121784,69,5,0.8438879251480103,6.084014892578125,2.8017876148223877
2022-02-04 09:27:48.121784,69,6,1.219681739807129,6.9399590492248535,3.3589305877685547
2022-02-04 09:27:48.121784,69,7,1.5603137016296387,9.205711364746094,3.541278839111328
2022-02-04 09:27:48.121784,69,8,-0.6823625564575195,0.5977356433868408,0.2800077795982361
2022-02-04 09:27:48.229842,70,1,-0.09889311343431473,0.03165711835026741,0.018581517040729523
2022-02-04 09:27:48.229842,70,2,0.07911449670791626,0.04462665319442749,-0.05363443121314049
2022-02-04 09:27:48.229842,70,3,1.2086937427520752,6.871720314025879,3.340453863143921
2022-02-04 09:27:48.229842,70,4,-0.46150121092796326,1.3072870969772339,0.5088877081871033
2022-02-04 09:27:48.229842,70,5,0.3494223654270172,5.274204730987549,1.8213292360305786
2022-02-04 09:27:48.229842,70,6,1.2383615970611572,4.794337272644043,2.7438364028930664
2022-02-04 09:27:48.229842,70,7,1.2086937427520752,6.5595855712890625,3.918036937713623
2022-02-04 09:27:48.319956,71,1,-0.09889311343431473,0.031668372452259064,0.018562328070402145
2022-02-04 09:27:48.319956,71,2,0.07911449670791626,0.0446229949593544,-0.05363747477531433
2022-02-04 09:27:48.319956,71,3,-0.6285207271575928,0.29398077726364136,0.3419623374938965
2022-02-04 09:27:48.319956,71,4,-0.714228093624115,0.5130535364151001,0.24987542629241943
2022-02-04 09:27:48.319956,71,5,0.5109477639198303,3.099708080291748,0.9077840447425842
2022-02-04 09:27:48.319956,71,6,0.17251355946063995,4.984660625457764,2.366133213043213
2022-02-04 09:27:48.319956,71,7,1.3976894617080688,5.130345821380615,1.7270176410675049
2022-02-04 09:27:48.319956,71,8,0.962559700012207,6.63087797164917,3.7950351238250732
2022-02-04 09:27:48.319956,71,9,2.169055938720703,7.195212364196777,6.46876335144043
2022-02-04 09:27:48.427489,72,1,-0.09889311343431473,0.03165410831570625,0.018586646765470505
2022-02-04 09:27:48.427489,72,2,0.07911449670791626,0.04463552311062813,-0.053627047687768936
2022-02-04 09:27:48.427489,72,3,0.3999677300453186,3.02731990814209,0.9558807015419006
2022-02-04 09:27:48.427489,72,4,1.1922115087509155,6.752604007720947,3.346672773361206
2022-02-04 09:27:48.427489,72,5,2.153672456741333,8.073956489562988,5.206153392791748
2022-02-04 09:27:48.427489,72,6,-0.6285207271575928,0.43639734387397766,-0.11366748809814453
2022-02-04 09:27:48.427489,72,7,-0.5428133606910706,0.6762531995773315,0.28951454162597656
2022-02-04 09:27:48.427489,72,8,0.0,4.460622787475586,3.1923422813415527
2022-02-04 09:27:48.427489,72,9,1.027389645576477,5.434190273284912,3.5564775466918945
2022-02-04 09:27:48.536302,73,1,-0.09889311343431473,0.03162616863846779,0.018634142354130745
2022-02-04 09:27:48.536302,73,2,0.07911449670791626,0.04461384564638138,-0.05364508181810379
2022-02-04 09:27:48.536302,73,3,-0.4593035876750946,1.195436954498291,0.381160169839859
2022-02-04 09:27:48.536302,73,4,0.4889715313911438,2.968020439147949,0.8631444573402405
2022-02-04 09:27:48.536302,73,5,0.33843421936035156,4.807971954345703,2.4678993225097656
2022-02-04 09:27:48.536302,73,6,0.6131373643875122,6.111502647399902,2.246534585952759
2022-02-04 09:27:48.536302,73,7,1.1867175102233887,6.572746276855469,3.615882635116577
2022-02-04 09:27:48.536302,73,8,-0.6570898294448853,0.4525545537471771,0.13215520977973938
2022-02-04 09:27:48.615026,74,1,-0.09889311343431473,0.03164643049240112,0.01859971322119236
2022-02-04 09:27:48.615026,74,2,0.07911449670791626,0.04464218392968178,-0.053621504455804825
2022-02-04 09:27:48.615026,74,3,-0.47468698024749756,1.0973570346832275,0.4157046675682068
2022-02-04 09:27:48.615026,74,4,0.5010584592819214,4.926187515258789,2.0116207599639893
2022-02-04 09:27:48.615026,74,5,1.206496000289917,5.610625267028809,2.9103124141693115
2022-02-04 09:27:48.615026,74,6,1.6383293867111206,6.444870948791504,3.4456076622009277
2022-02-04 09:27:48.615026,74,7,1.5108671188354492,8.555744171142578,4.244610786437988
2022-02-04 09:27:48.615026,74,8,-0.5801729559898376,0.5644035935401917,0.23873567581176758
2022-02-04 09:27:48.615026,74,9,-0.6768684387207031,0.550305187702179,0.45642560720443726
2022-02-04 09:27:48.723333,75,1,-0.09889311343431473,0.031639911234378815,0.01861080341041088
2022-02-04 09:27:48.723333,75,2,0.07911449670791626,0.04462282732129097,-0.053637612611055374
2022-02-04 09:27:48.723333,75,3,-0.44831544160842896,1.0446052551269531,0.3702056109905243
2022-02-04 09:27:48.723333,75,4,0.4669952690601349,2.893050193786621,0.5873000621795654
2022-02-04 09:27:48.723333,75,5,0.49446558952331543,4.611055374145508,2.5123512744903564
2022-02-04 09:27:48.723333,75,6,0.5966551303863525,5.7104878425598145,2.74570894241333
2022-02-04 09:27:48.723333,75,7,1.8064475059509277,8.376017570495605,4.404597759246826
2022-02-04 09:27:48.723333,75,8,-0.6065444946289062,0.5256441831588745,0.09919469803571701
2022-02-04 09:27:48.723333,75,9,-0.7120304703712463,0.5179659128189087,0.3550138771533966
2022-02-04 09:27:48.833842,76,1,-0.09889311343431473,0.03166642040014267,0.01856566034257412
2022-02-04 09:27:48.833842,76,2,0.07911449670791626,0.04466661065816879,-0.053601156920194626
2022-02-04 09:27:48.833842,76,3,0.4878727197647095,4.663628578186035,2.256969451904297
2022-02-04 09:27:48.833842,76,4,0.7911449670791626,5.847222805023193,2.2896151542663574
2022-02-04 09:27:48.833842,76,5,2.0767555236816406,6.739387512207031,2.188945770263672
2022-02-04 09:27:48.833842,76,6,-0.9230024218559265,5.071473598480225,-5.286961555480957
2022-02-04 09:27:48.833842,76,7,2.382225275039673,8.852917671203613,2.5982325077056885
2022-02-04 09:27:48.833842,76,8,-0.581271767616272,0.5468056201934814,0.1310131698846817
2022-02-04 09:27:48.833842,76,9,-0.6856589317321777,0.500307023525238,0.3396294116973877
2022-02-04 09:27:48.923140,77,1,-0.09889311343431473,0.03162753954529762,0.018631815910339355
2022-02-04 09:27:48.923140,77,2,0.07911449670791626,0.0446164496243,-0.053642917424440384
2022-02-04 09:27:48.923140,77,3,0.0,4.853715896606445,1.7770973443984985
2022-02-04 09:27:48.923140,77,4,0.9669549465179443,5.326368808746338,2.9987454414367676
2022-02-04 09:27:48.923140,77,5,1.5998709201812744,6.4209465980529785,3.114802598953247
2022-02-04 09:27:48.923140,77,6,1.1647412776947021,5.709554672241211,4.648828506469727
2022-02-04 09:27:48.923140,77,7,2.670114040374756,8.819664001464844,2.283660888671875
2022-02-04 09:27:48.923140,77,8,-0.890038013458252,2.8159403800964355,-9.02271556854248
2022-02-04 09:27:48.923140,77,9,-0.714228093624115,0.35845595598220825,0.36621901392936707
2022-02-04 09:27:49.029287,78,1,-0.09889311343431473,0.03163895383477211,0.01861242577433586
2022-02-04 09:27:49.029287,78,2,0.07911449670791626,0.04461924731731415,-0.053640592843294144
2022-02-04 09:27:49.029287,78,3,0.6153349876403809,0.20105595886707306,0.2747468650341034
2022-02-04 09:27:49.029287,78,4,-0.15932780504226685,4.544219017028809,2.3063580989837646
2022-02-04 09:27:49.029287,78,5,1.5932780504226685,4.323769569396973,2.181990146636963
2022-02-04 09:27:49.029287,78,6,0.5768765211105347,5.353851795196533,2.9777843952178955
2022-02-04 09:27:49.029287,78,7,1.3581321239471436,5.857280254364014,4.039080619812012
2022-02-04 09:27:49.029287,78,8,2.069063663482666,6.514885902404785,6.5375776290893555
2022-02-04 09:27:49.118838,79,1,-0.09889311343431473,0.031629450619220734,0.018628573045134544
2022-02-04 09:27:49.118838,79,2,0.07911449670791626,0.04461177811026573,-0.05364680290222168
2022-02-04 09:27:49.118838,79,3,1.098812460899353,7.995730400085449,3.4833593368530273
2022-02-04 09:27:49.118838,79,4,-0.6318171620368958,0.45840489864349365,0.2114466428756714
2022-02-04 09:27:49.118838,79,5,0.6329159736633301,3.95095157623291,3.1026902198791504
2022-02-04 09:27:49.118838,79,6,1.1262826919555664,6.051046848297119,3.7516136169433594
2022-02-04 09:27:49.227569,80,1,-0.09889311343431473,0.031634457409381866,0.018620071932673454
2022-02-04 09:27:49.227569,80,2,0.07911449670791626,0.04459114372730255,-0.0536639578640461
2022-02-04 09:27:49.227569,80,3,-0.6823624968528748,0.371509850025177,0.22449831664562225
2022-02-04 09:27:49.227569,80,4,0.33843421936035156,2.5923516750335693,0.7039809823036194
2022-02-04 09:27:49.227569,80,5,0.15603137016296387,4.840326309204102,1.2153130769729614
2022-02-04 09:27:49.227569,80,6,1.8723764419555664,4.254012107849121,1.8241918087005615
2022-02-04 09:27:49.227569,80,7,0.944978654384613,5.19985294342041,2.9402716159820557
2022-02-04 09:27:49.227569,80,8,1.3383535146713257,6.2341413497924805,3.2083797454833984
2022-02-04 09:27:49.227569,80,9,0.9098166823387146,6.264256000518799,3.5928232669830322
2022-02-04 09:27:49.227569,80,10,2.422881603240967,9.42944049835205,5.281452178955078
2022-02-04 09:27:49.317402,81,1,-0.09889311343431473,0.03163059055805206,0.018626635894179344
2022-02-04 09:27:49.317402,81,2,0.07911449670791626,0.04460751265287399,-0.053650349378585815
2022-02-04 09:27:49.317402,81,3,-0.6823624968528748,0.40286949276924133,0.16160215437412262
2022-02-04 09:27:49.317402,81,4,0.32964372634887695,2.53442645072937,0.6500592231750488
2022-02-04 09:27:49.317402,81,5,0.3054698705673218,4.0718512535095215,2.6859912872314453
2022-02-04 09:27:49.317402,81,6,0.5636907815933228,5.085192680358887,3.1584248542785645
2022-02-04 09:27:49.317402,81,7,1.1043064594268799,6.012692928314209,3.54661226272583
2022-02-04 09:27:49.317402,81,8,2.311901330947876,7.927817344665527,4.1620941162109375
2022-02-04 09:27:49.427939,82,1,-0.09889311343431473,0.03166835755109787,0.018562352284789085
2022-02-04 09:27:49.427939,82,2,0.07911449670791626,0.04463907331228256,-0.053624093532562256
2022-02-04 09:27:49.427939,82,3,0.32085323333740234,2.4858264923095703,0.5534570813179016
2022-02-04 09:27:49.427939,82,4,0.6065444946289062,4.1955246925354,2.3611507415771484
2022-02-04 09:27:49.427939,82,5,0.7427971959114075,5.113591194152832,2.934499979019165
2022-02-04 09:27:49.427939,82,6,1.3119820356369019,5.899747371673584,3.5260486602783203
2022-02-04 09:27:49.427939,82,7,0.8922356963157654,5.958113670349121,3.8280811309814453
2022-02-04 09:27:49.427939,82,8,2.5909996032714844,6.531955242156982,5.957297325134277
2022-02-04 09:27:49.427939,82,9,-0.6230266690254211,0.6644948124885559,0.2675729990005493
2022-02-04 09:27:49.519736,83,1,-0.09889311343431473,0.031718142330646515,0.01847715862095356
2022-02-04 09:27:49.519736,83,2,0.07911449670791626,0.044687457382678986,-0.0535837784409523
2022-02-04 09:27:49.519736,83,3,-0.5801730155944824,0.5077625513076782,0.06306948512792587
2022-02-04 09:27:49.519736,83,4,0.14943848550319672,4.212527751922607,2.258340835571289
2022-02-04 09:27:49.519736,83,5,1.680084228515625,4.077573776245117,2.106783628463745
2022-02-04 09:27:49.519736,83,6,1.29879629611969,5.61101770401001,3.8486030101776123
2022-02-04 09:27:49.519736,83,7,0.6625838875770569,5.958489418029785,3.742701530456543
2022-02-04 09:27:49.519736,83,8,2.571221113204956,7.242409706115723,4.951229572296143
2022-02-04 09:27:49.519736,83,9,-0.5768765211105347,0.5908675193786621,0.30136004090309143
2022-02-04 09:27:49.628069,84,1,-0.09559667855501175,0.038778576999902725,0.02201797626912594
2022-02-04 09:27:49.628069,84,2,0.07911449670791626,0.04474670812487602,-0.053534310311079025
2022-02-04 09:27:49.628069,84,3,0.3790903091430664,2.349133014678955,0.4735018014907837
2022-02-04 09:27:49.628069,84,4,0.0,3.4037277698516846,1.2374345064163208
2022-02-04 09:27:49.628069,84,5,0.441722571849823,3.880743980407715,2.635317087173462
2022-02-04 09:27:49.628069,84,6,0.9065202474594116,4.89282751083374,2.9830403327941895
2022-02-04 09:27:49.628069,84,7,1.07134211063385,5.716586589813232,3.6312100887298584
2022-02-04 09:27:49.628069,84,8,-0.652694582939148,3.716010570526123,-5.851132392883301
2022-02-04 09:27:49.628069,84,9,2.267948865890503,7.771103382110596,4.094366073608398
2022-02-04 09:27:49.628069,84,10,-0.6592874526977539,0.5167363882064819,0.26655644178390503
2022-02-04 09:27:49.718647,85,1,-0.09559667855501175,0.0387696772813797,0.02203364484012127
2022-02-04 09:27:49.718647,85,2,0.07911449670791626,0.04471178352832794,-0.05356348305940628
2022-02-04 09:27:49.718647,85,3,1.0812314748764038,4.946191310882568,2.7603323459625244
2022-02-04 09:27:49.718647,85,4,1.4921873807907104,5.705728530883789,3.4278154373168945
2022-02-04 09:27:49.718647,85,5,1.969071865081787,7.617997169494629,4.372112274169922
2022-02-04 09:27:49.718647,85,6,0.581271767616272,0.43114611506462097,0.36093464493751526
2022-02-04 09:27:49.718647,85,7,0.8241093158721924,0.30542194843292236,0.0170306209474802
2022-02-04 09:27:49.826907,86,1,-0.09889311343431473,0.03173176199197769,0.018453756347298622
2022-02-04 09:27:49.826907,86,2,0.07911449670791626,0.044733256101608276,-0.053545549511909485
2022-02-04 09:27:49.826907,86,3,0.9889311790466309,7.359391689300537,2.7299087047576904
2022-02-04 09:27:49.826907,86,4,0.2900864779949188,4.411545753479004,1.4129948616027832
2022-02-04 09:27:49.826907,86,5,1.4768038988113403,5.868202209472656,2.993433713912964
2022-02-04 09:27:49.826907,86,6,0.0,6.5722126960754395,1.9541871547698975
2022-02-04 09:27:49.826907,86,7,1.681183099746704,7.183817386627197,5.095203399658203
2022-02-04 09:27:49.826907,86,8,0.6570898294448853,0.3740120828151703,0.28702887892723083
2022-02-04 09:27:49.826907,86,9,-0.6570898294448853,0.45547860860824585,0.12169566005468369
2022-02-04 09:27:49.826907,86,10,-0.6318171620368958,0.5577603578567505,0.24987845122814178
2022-02-04 09:27:49.826907,86,11,0.36810216307640076,2.2112677097320557,0.7244603633880615
2022-02-04 09:27:49.943729,87,1,-0.09889311343431473,0.031725507229566574,0.018464507535099983
2022-02-04 09:27:49.943729,87,2,0.07911449670791626,0.04468202963471413,-0.05358830466866493
2022-02-04 09:27:49.943729,87,3,0.7318090796470642,7.2958831787109375,2.6772396564483643
2022-02-04 09:27:49.943729,87,4,0.35161998867988586,2.2008895874023438,0.3108115792274475
2022-02-04 09:27:49.943729,87,5,0.28349360823631287,4.173367977142334,1.7541372776031494
2022-02-04 09:27:49.943729,87,6,1.4394443035125732,3.8126790523529053,2.146801233291626
2022-02-04 09:27:49.943729,87,7,1.2526462078094482,5.680639266967773,3.285426616668701
2022-02-04 09:27:49.943729,87,8,1.6416258811950684,7.206076622009277,4.693980693817139
2022-02-04 09:27:49.943729,87,9,2.5019960403442383,7.700807094573975,3.684581756591797
2022-02-04 09:27:49.943729,87,10,-0.6570898294448853,0.4222605526447296,0.20968219637870789
2022-02-04 09:27:50.016362,88,1,-0.09559667855501175,0.03877401351928711,0.02202601172029972
2022-02-04 09:27:50.016362,88,2,0.07911449670791626,0.044688694179058075,-0.05358274653553963
2022-02-04 09:27:50.016362,88,3,0.1406479924917221,3.668105125427246,2.6041977405548096
2022-02-04 09:27:50.016362,88,4,1.4537287950515747,5.591320514678955,3.284515142440796
2022-02-04 09:27:50.016362,88,5,1.9306135177612305,7.032151699066162,4.971304893493652
2022-02-04 09:27:50.016362,88,6,0.571382462978363,0.10767003148794174,0.39557012915611267
2022-02-04 09:27:50.016362,88,7,-0.6570898294448853,0.3971945643424988,0.2539824843406677
2022-02-04 09:27:50.121594,89,1,-0.09559667855501175,0.03879715874791145,0.021985217928886414
2022-02-04 09:27:50.121594,89,2,0.07911449670791626,0.04472515732049942,-0.05355231836438179
2022-02-04 09:27:50.121594,89,3,0.13735155761241913,3.9407007694244385,1.9417086839675903
2022-02-04 09:27:50.121594,89,4,1.207594871520996,4.762916564941406,2.5162534713745117
2022-02-04 09:27:50.121594,89,5,1.4383454322814941,5.572361469268799,3.1803202629089355
2022-02-04 09:27:50.121594,89,6,2.1888344287872314,6.184521675109863,5.797985553741455
2022-02-04 09:27:50.121594,89,7,0.5735800862312317,0.04634132236242294,0.2635166049003601
2022-02-04 09:27:50.230522,90,1,-0.09559667855501175,0.038801319897174835,0.021977873519062996
2022-02-04 09:27:50.230522,90,2,0.07911449670791626,0.044736072421073914,-0.053543198853731155
2022-02-04 09:27:50.230522,90,3,0.13515393435955048,3.615971565246582,2.3688535690307617
2022-02-04 09:27:50.230522,90,4,0.6768684387207031,4.598077297210693,2.778702735900879
2022-02-04 09:27:50.230522,90,5,1.219681739807129,5.330296993255615,3.5234835147857666
2022-02-04 09:27:50.230522,90,6,2.1712534427642822,7.249358177185059,4.261682033538818
2022-02-04 09:27:50.230522,90,7,5.731405735015869,7.23801851272583,6.793976306915283
2022-02-04 09:27:50.230522,90,8,-0.714228093624115,0.466562420129776,0.21195881068706512
2022-02-04 09:27:50.320900,91,1,-0.09559667855501175,0.038814477622509,0.021954623982310295
2022-02-04 09:27:50.320900,91,2,0.07911449670791626,0.04471759498119354,-0.053558629006147385
2022-02-04 09:27:50.320900,91,3,0.13405512273311615,4.131352424621582,1.1471832990646362
2022-02-04 09:27:50.320900,91,4,1.2064961194992065,3.2732303142547607,2.49647855758667
2022-02-04 09:27:50.320900,91,5,1.0054134130477905,5.607328414916992,2.9919350147247314
2022-02-04 09:27:50.320900,91,6,0.8219116926193237,5.772298812866211,3.0396575927734375
2022-02-04 09:27:50.320900,91,7,1.8844634294509888,7.3690104484558105,4.044671535491943
2022-02-04 09:27:50.320900,91,8,5.71382474899292,6.644097328186035,7.334803581237793
2022-02-04 09:27:50.430402,92,1,-0.09559667855501175,0.03880582004785538,0.021969927474856377
2022-02-04 09:27:50.430402,92,2,0.07911449670791626,0.04473405331373215,-0.05354488641023636
2022-02-04 09:27:50.430402,92,3,-0.09999193251132965,2.92110276222229,1.3021167516708374
2022-02-04 09:27:50.430402,92,4,-0.1318574994802475,3.424973487854004,2.460862874984741
2022-02-04 09:27:50.430402,92,5,1.0021169185638428,4.132219314575195,3.2381362915039062
2022-02-04 09:27:50.430402,92,6,-1.336155891418457,4.490742206573486,-2.5715601444244385
2022-02-04 09:27:50.430402,92,7,0.9944252967834473,5.463986873626709,3.1081433296203613
2022-02-04 09:27:50.430402,92,8,0.8087259531021118,5.998182773590088,2.2860827445983887
2022-02-04 09:27:50.430402,92,9,1.8690800666809082,7.53589391708374,3.5669350624084473
2022-02-04 09:27:50.430402,92,10,0.7427971959114075,0.3595985472202301,0.3933505117893219
2022-02-04 09:27:50.521390,93,1,-0.09559667855501175,0.03883729875087738,0.021914232522249222
2022-02-04 09:27:50.521390,93,2,0.07911449670791626,0.04471878707408905,-0.053557634353637695
2022-02-04 09:27:50.521390,93,3,0.7120304107666016,0.17537163197994232,0.4176173806190491
2022-02-04 09:27:50.521390,93,4,0.17800761759281158,1.8760923147201538,0.23202237486839294
2022-02-04 09:27:50.521390,93,5,0.0,3.3987481594085693,2.3798468112945557
2022-02-04 09:27:50.521390,93,6,1.3185750246047974,3.6515190601348877,1.6527079343795776
2022-02-04 09:27:50.521390,93,7,0.8186152577400208,4.740057945251465,2.0761218070983887
2022-02-04 09:27:50.521390,93,8,0.9889311790466309,5.502819538116455,2.9663538932800293
2022-02-04 09:27:50.521390,93,9,1.0109074115753174,5.329922676086426,3.52539324760437
2022-02-04 09:27:50.521390,93,10,1.8613883256912231,6.461352348327637,5.214662551879883
2022-02-04 09:27:50.629068,94,1,-0.09559667855501175,0.03881753608584404,0.021949216723442078
2022-02-04 09:27:50.629068,94,2,0.07911449670791626,0.04471752047538757,-0.05355869233608246
2022-02-04 09:27:50.629068,94,3,0.7120304703712463,0.49394649267196655,0.387737512588501
2022-02-04 09:27:50.629068,94,4,-0.09669549763202667,2.8214404582977295,1.266705870628357
2022-02-04 09:27:50.629068,94,5,0.0,3.7904019355773926,1.599208116531372
2022-02-04 09:27:50.629068,94,6,0.9779430627822876,5.384237766265869,3.0375382900238037
2022-02-04 09:27:50.629068,94,7,0.5999516248703003,5.454827308654785,3.292159080505371
2022-02-04 09:27:50.629068,94,8,1.5822899341583252,7.144861221313477,4.202620506286621
2022-02-04 09:27:50.719632,95,1,-0.09889311343431473,0.03173830360174179,0.01844250224530697
2022-02-04 09:27:50.719632,95,2,0.07911449670791626,0.04467557370662689,-0.05359368771314621
2022-02-04 09:27:50.719632,95,3,0.4812798500061035,4.8917999267578125,1.4808931350708008
2022-02-04 09:27:50.719632,95,4,0.9724490642547607,5.45806360244751,2.8280739784240723
2022-02-04 09:27:50.719632,95,5,1.838313341140747,7.379246711730957,3.576282024383545
2022-02-04 09:27:50.828060,96,1,-0.09889311343431473,0.03170684725046158,0.01849653571844101
2022-02-04 09:27:50.828060,96,2,0.07911449670791626,0.044666536152362823,-0.0536012202501297
2022-02-04 09:27:50.828060,96,3,0.9614609479904175,5.513513565063477,2.5574350357055664
2022-02-04 09:27:50.828060,96,4,1.0240931510925293,7.032428741455078,4.076426029205322
2022-02-04 09:27:50.828060,96,5,2.0921390056610107,7.56361198425293,2.9064509868621826
2022-02-04 09:27:50.828060,96,6,0.7416983842849731,0.2361944168806076,0.5435132384300232
2022-02-04 09:27:50.828060,96,7,-0.12526461482048035,2.8071224689483643,2.858703374862671
2022-02-04 09:27:50.828060,96,8,0.47468698024749756,4.179591655731201,2.818328619003296
2022-02-04 09:27:50.920075,97,1,-0.09889311343431473,0.03171227127313614,0.01848722994327545
2022-02-04 09:27:50.920075,97,2,0.07911449670791626,0.044628873467445374,-0.05363258346915245
2022-02-04 09:27:50.920075,97,3,0.21536724269390106,1.699034333229065,0.1881864368915558
2022-02-04 09:27:50.920075,97,4,-0.1230669915676117,3.352226495742798,2.0631062984466553
2022-02-04 09:27:50.920075,97,5,1.0999112129211426,4.380655765533447,2.2096383571624756
2022-02-04 09:27:50.920075,97,6,-0.8131211996078491,3.406212091445923,3.849404811859131
2022-02-04 09:27:50.920075,97,7,0.9504727125167847,5.092456340789795,3.1885251998901367
2022-02-04 09:27:50.920075,97,8,1.019697904586792,7.011394500732422,4.0431084632873535
2022-02-04 09:27:50.920075,97,9,1.8152379989624023,6.744143009185791,4.481303691864014
2022-02-04 09:27:51.027994,98,1,-0.09889311343431473,0.03169482201337814,0.018517132848501205
2022-02-04 09:27:51.027994,98,2,0.07911449670791626,0.044641654938459396,-0.05362194404006004
2022-02-04 09:27:51.027994,98,3,0.9394845962524414,5.163771152496338,2.9334990978240967
2022-02-04 09:27:51.027994,98,4,0.5735801458358765,5.403871059417725,2.8109443187713623
2022-02-04 09:27:51.027994,98,5,1.7998547554016113,6.72793436050415,4.381082057952881
2022-02-04 09:27:51.027994,98,6,0.6570898294448853,0.16275076568126678,0.44247350096702576
2022-02-04 09:27:51.119152,99,1,-0.09559667855501175,0.03879791870713234,0.02198387309908867
2022-02-04 09:27:51.119152,99,2,0.07911449670791626,0.044671863317489624,-0.05359677970409393
2022-02-04 09:27:51.119152,99,3,0.7691687345504761,4.266752243041992,2.3315186500549316
2022-02-04 09:27:51.119152,99,4,0.7471924424171448,5.151199817657471,2.9390175342559814
2022-02-04 09:27:51.119152,99,5,1.7844712734222412,6.829447269439697,4.089068412780762
2022-02-04 09:27:51.229680,100,1,-0.09889311343431473,0.031740687787532806,0.01843840256333351
2022-02-04 09:27:51.229680,100,2,0.07911449670791626,0.04467877373099327,-0.05359102040529251
2022-02-04 09:27:51.229680,100,3,0.4966632127761841,7.929985523223877,0.13148851692676544
2022-02-04 09:27:51.229680,100,4,1.061452865600586,3.563098430633545,3.118173360824585
2022-02-04 09:27:51.229680,100,5,0.7384019494056702,5.280396938323975,2.5431015491485596
2022-02-04 09:27:51.229680,100,6,0.758180558681488,6.952127456665039,4.061631679534912
2022-02-04 09:27:51.229680,100,7,0.758180558681488,6.72542667388916,4.426913738250732
2022-02-04 09:27:51.314303,101,1,-0.09889311343431473,0.03172629699110985,0.018463149666786194
2022-02-04 09:27:51.314303,101,2,0.07911449670791626,0.04468516632914543,-0.05358568951487541
2022-02-04 09:27:51.314303,101,3,0.14174680411815643,1.5026835203170776,-0.08882999420166016
2022-02-04 09:27:51.314303,101,4,-0.260418564081192,2.5885322093963623,0.973572850227356
2022-02-04 09:27:51.314303,101,5,0.8966308832168579,4.2103352546691895,2.082536458969116
2022-02-04 09:27:51.314303,101,6,0.9339905381202698,5.179101943969727,2.8347034454345703
2022-02-04 09:27:51.314303,101,7,-1.4943848848342896,4.387936592102051,-3.774096965789795
2022-02-04 09:27:51.423391,102,1,-0.09889311343431473,0.031744543462991714,0.018431762233376503
2022-02-04 09:27:51.423391,102,2,0.07911449670791626,0.04461768642067909,-0.05364188924431801
2022-02-04 09:27:51.423391,102,3,0.6691767573356628,0.06726013123989105,0.3048211932182312
2022-02-04 09:27:51.423391,102,4,0.18020524084568024,1.4301294088363647,-0.02423548325896263
2022-02-04 09:27:51.423391,102,5,0.7416983842849731,4.33659029006958,1.7823123931884766
2022-02-04 09:27:51.423391,102,6,0.3648057281970978,5.07578706741333,2.8587770462036133
2022-02-04 09:27:51.423391,102,7,1.75370454788208,6.214345932006836,4.7515974044799805
2022-02-04 09:27:51.532291,103,1,-0.09889311343431473,0.03174029290676117,0.01843908056616783
2022-02-04 09:27:51.532291,103,2,0.07911449670791626,0.044667985290288925,-0.053600013256073
2022-02-04 09:27:51.532291,103,3,0.1318574994802475,1.400180697441101,0.017126640304923058
2022-02-04 09:27:51.532291,103,4,-1.4504324197769165,4.147563457489014,-3.7886714935302734
2022-02-04 09:27:51.532291,103,5,0.3626081049442291,5.116233825683594,2.711592674255371
2022-02-04 09:27:51.532291,103,6,1.2416579723358154,7.22615909576416,3.064236640930176
2022-02-04 09:27:51.532291,103,7,5.379785537719727,5.795541763305664,7.296435832977295
2022-02-04 09:27:51.532291,103,8,5.397366523742676,6.067504405975342,7.111968040466309
2022-02-04 09:27:51.622105,104,1,-0.09889311343431473,0.031729452311992645,0.018457729369401932
2022-02-04 09:27:51.622105,104,2,0.07911449670791626,0.04467758163809776,-0.0535920150578022
2022-02-04 09:27:51.622105,104,3,0.8702594041824341,4.111210346221924,1.9705435037612915
2022-02-04 09:27:51.622105,104,4,0.7120304703712463,4.7409772872924805,3.076253890991211
