time_instant,frame_number,object_number,x,y,z
2022-02-04 09:27:16.308516,135,3,-0.52742999792099,0.31282442808151245,0.34424546360969543
2022-02-04 09:27:16.308516,135,4,-0.6065444350242615,0.4848904609680176,0.33035123348236084
2022-02-04 09:27:16.308516,135,5,0.8383939266204834,3.285245180130005,1.7870439291000366
2022-02-04 09:27:16.308516,135,6,0.7691687345504761,4.655107021331787,1.4039711952209473
2022-02-04 09:27:16.308516,135,7,2.2086129188537598,5.53156042098999,3.8045098781585693
2022-02-04 09:27:16.308516,135,8,5.783050060272217,5.389002323150635,5.690353870391846
2022-02-04 09:27:16.408058,136,1,-0.09889311343431473,0.0316397100687027,0.01861114427447319
2022-02-04 09:27:16.408058,136,2,0.07911449670791626,0.04473161697387695,-0.05354692041873932
2022-02-04 09:27:16.408058,136,3,-0.52742999792099,0.40823832154273987,0.2229473888874054
2022-02-04 09:27:16.408058,136,4,-0.6065444946289062,0.36656948924064636,0.38957443833351135
2022-02-04 09:27:16.408058,136,5,0.8230105638504028,3.215428590774536,1.7716740369796753
2022-02-04 09:27:16.408058,136,6,1.0691444873809814,4.479417324066162,1.6369433403015137
2022-02-04 09:27:16.408058,136,7,2.1866366863250732,5.412478446960449,3.8581125736236572
2022-02-04 09:27:16.513422,137,1,-0.09889311343431473,0.031661055982112885,0.018574802204966545
2022-02-04 09:27:16.513422,137,2,0.07911449670791626,0.0447673462331295,-0.05351705476641655
2022-02-04 09:27:16.513422,137,3,1.285610556602478,2.2125356197357178,0.9868857860565186
2022-02-04 09:27:16.513422,137,4,0.8076271414756775,3.1935842037200928,1.6672413349151611
2022-02-04 09:27:16.513422,137,5,1.0537611246109009,4.464268684387207,1.471477746963501
2022-02-04 09:27:16.513422,137,6,2.153672456741333,5.8964104652404785,2.84434175491333
2022-02-04 09:27:16.513422,137,7,1.5229541063308716,6.204232215881348,2.76741886138916
2022-02-04 09:27:16.513422,137,8,5.929192066192627,5.667017459869385,5.6964850425720215
2022-02-04 09:27:16.513422,137,9,-0.530726432800293,0.505980908870697,0.34110182523727417
2022-02-04 09:27:16.616458,138,1,-0.09559667855501175,0.038716066628694534,0.022127704694867134
2022-02-04 09:27:16.616458,138,2,0.07911449670791626,0.04472718760371208,-0.05355061963200569
2022-02-04 09:27:16.616458,138,3,-0.25272685289382935,1.4673110246658325,0.6318846940994263
2022-02-04 09:27:16.616458,138,4,0.8076271414756775,3.227318525314331,1.600965142250061
2022-02-04 09:27:16.616458,138,5,1.0383777618408203,4.394791126251221,1.4629946947097778
2022-02-04 09:27:16.616458,138,6,-0.5307263731956482,0.5001034140586853,0.11603240668773651
2022-02-04 09:27:16.616458,138,7,-0.5538014769554138,0.6830223798751831,0.4428265690803528
2022-02-04 09:27:16.718725,139,1,-0.09559667855501175,0.038739513605833054,0.02208663523197174
2022-02-04 09:27:16.718725,139,2,0.07911449670791626,0.04470084235072136,-0.05357261374592781
2022-02-04 09:27:16.718725,139,3,-0.584568202495575,0.19170959293842316,0.2604910433292389
2022-02-04 09:27:16.718725,139,4,-0.19339099526405334,1.4126266241073608,0.6005755662918091
2022-02-04 09:27:16.718725,139,5,1.0087097883224487,3.053626537322998,1.5877728462219238
2022-02-04 09:27:16.718725,139,6,1.3251677751541138,4.32827615737915,1.307723879814148
2022-02-04 09:27:16.718725,139,7,2.3448657989501953,5.834157466888428,2.6450133323669434
2022-02-04 09:27:16.718725,139,8,-0.5054537057876587,0.5285757780075073,0.34519827365875244
2022-02-04 09:27:16.718725,139,9,-0.5636907815933228,0.6176929473876953,0.4494653046131134
2022-02-04 09:27:16.805762,140,1,-0.09559667855501175,0.03873198851943016,0.022099826484918594
2022-02-04 09:27:16.805762,140,2,0.07911449670791626,0.04471592605113983,-0.05356002599000931
2022-02-04 09:27:16.805762,140,3,0.9889311790466309,2.9159581661224365,1.6978996992111206
2022-02-04 09:27:16.805762,140,4,1.305389165878296,4.390203475952148,0.7513429522514343
2022-02-04 09:27:16.805762,140,5,1.908637285232544,5.857390880584717,2.8463103771209717
2022-02-04 09:27:16.805762,140,6,7.298312187194824,7.685732364654541,7.483916282653809
2022-02-04 09:27:16.805762,140,7,-0.5219359397888184,0.6196673512458801,0.34106311202049255
2022-02-04 09:27:16.908611,141,1,-0.09559667855501175,0.03873008117079735,0.022103169932961464
2022-02-04 09:27:16.908611,141,2,0.07911449670791626,0.04471556469798088,-0.05356032773852348
2022-02-04 09:27:16.908611,141,3,-0.5538014769554138,0.4521065354347229,0.18477283418178558
2022-02-04 09:27:16.908611,141,4,-0.13515393435955048,1.377849817276001,0.4019881784915924
2022-02-04 09:27:16.908611,141,5,0.9922276139259338,3.818446636199951,2.2381505966186523
2022-02-04 09:27:16.908611,141,6,1.652613878250122,5.865347385406494,2.5621652603149414
2022-02-04 09:27:16.908611,141,7,7.278533458709717,7.598002910614014,7.531729221343994
2022-02-04 09:27:17.011383,142,1,-0.09559667855501175,0.03870103508234024,0.022153986617922783
2022-02-04 09:27:17.011383,142,2,0.07911449670791626,0.04470247030258179,-0.05357125401496887
2022-02-04 09:27:17.011383,142,3,-0.571382462978363,0.14180120825767517,0.38465696573257446
2022-02-04 09:27:17.011383,142,4,-0.5274299383163452,0.578862726688385,0.3144558370113373
2022-02-04 09:27:17.011383,142,5,0.9845359325408936,3.9847280979156494,1.8464162349700928
2022-02-04 09:27:17.011383,142,6,7.258754730224609,7.35123348236084,7.732707500457764
2022-02-04 09:27:17.115305,143,1,-0.09559667855501175,0.03873579204082489,0.022093161940574646
2022-02-04 09:27:17.115305,143,2,0.07911449670791626,0.04468818008899689,-0.05358317494392395
2022-02-04 09:27:17.115305,143,3,-0.46150121092796326,0.6759690046310425,0.5471686720848083
2022-02-04 09:27:17.115305,143,4,-0.07142280787229538,2.0751359462738037,0.9551733732223511
2022-02-04 09:27:17.115305,143,5,0.10548599064350128,3.0081212520599365,1.5278832912445068
2022-02-04 09:27:17.115305,143,6,0.8372950553894043,3.9761767387390137,1.852108120918274
2022-02-04 09:27:17.216657,144,1,-0.09559667855501175,0.03868218511343002,0.02218688279390335
2022-02-04 09:27:17.216657,144,2,0.07911449670791626,0.044703688472509384,-0.05357023701071739
2022-02-04 09:27:17.216657,144,3,-0.7384019494056702,0.2855725586414337,0.29216042160987854
2022-02-04 09:27:17.216657,144,4,-0.41535109281539917,0.6590588688850403,0.5426193475723267
2022-02-04 09:27:17.216657,144,5,-0.14284561574459076,2.0559263229370117,0.9881339073181152
2022-02-04 09:27:17.216657,144,6,0.8307021856307983,3.926741600036621,1.8759487867355347
2022-02-04 09:27:17.216657,144,7,0.8504807949066162,3.764876127243042,2.3825948238372803
2022-02-04 09:27:17.216657,144,8,7.219197750091553,7.962457656860352,7.014080047607422
2022-02-04 09:27:17.319954,145,1,-0.09559667855501175,0.03870318830013275,0.022150225937366486
2022-02-04 09:27:17.319954,145,2,0.07911449670791626,0.044691864401102066,-0.05358010530471802
2022-02-04 09:27:17.319954,145,3,-0.4285368323326111,0.690979540348053,0.417955607175827
2022-02-04 09:27:17.319954,145,4,-0.7713662981987,0.1458752453327179,-0.46850597858428955
2022-02-04 09:27:17.319954,145,5,-0.48347747325897217,1.25877845287323,0.39989012479782104
2022-02-04 09:27:17.319954,145,6,-0.21097198128700256,1.9793351888656616,1.0497039556503296
2022-02-04 09:27:17.319954,145,7,1.1043064594268799,1.8605657815933228,0.9321205615997314
2022-02-04 09:27:17.319954,145,8,0.5494062304496765,3.8347206115722656,2.0763649940490723
2022-02-04 09:27:17.319954,145,9,0.7032399773597717,3.827876567840576,2.260406255722046
2022-02-04 09:27:17.319954,145,10,6.780771732330322,8.103646278381348,7.1600823402404785
2022-02-04 09:27:17.422921,146,1,-0.09559667855501175,0.038753483444452286,0.022062113508582115
2022-02-04 09:27:17.422921,146,2,0.07911449670791626,0.044643573462963104,-0.053620345890522
2022-02-04 09:27:17.422921,146,3,0.6922518610954285,4.2609357833862305,0.9968770742416382
2022-02-04 09:27:17.422921,146,4,-0.47468695044517517,0.5428366661071777,0.438346266746521
2022-02-04 09:27:17.422921,146,5,-0.4593035876750946,1.1318063735961914,0.5416338443756104
2022-02-04 09:27:17.422921,146,6,-0.20767554640769958,1.9456160068511963,1.0385502576828003
2022-02-04 09:27:17.422921,146,7,0.5406157374382019,3.8064913749694824,1.980743169784546
2022-02-04 09:27:17.422921,146,8,6.34674072265625,8.656074523925781,6.7761149406433105
2022-02-04 09:27:17.510396,147,1,-0.09559667855501175,0.038706276565790176,0.022144831717014313
2022-02-04 09:27:17.510396,147,2,0.07911449670791626,0.044770799577236176,-0.05351416394114494
2022-02-04 09:27:17.510396,147,3,1.1537530422210693,6.699326038360596,2.8829894065856934
2022-02-04 09:27:17.510396,147,4,-0.46150124073028564,0.9153617024421692,0.24871514737606049
2022-02-04 09:27:17.510396,147,5,-0.3955724835395813,1.1981542110443115,0.10138809680938721
2022-02-04 09:27:17.510396,147,6,-0.2681102454662323,1.9062831401824951,0.9458964467048645
2022-02-04 09:27:17.510396,147,7,0.5318252444267273,3.8486905097961426,1.733891248703003
2022-02-04 09:27:17.510396,147,8,0.5494062304496765,4.156364917755127,1.3194714784622192
2022-02-04 09:27:17.510396,147,9,6.724732398986816,9.227689743041992,5.4644999504089355
2022-02-04 09:27:17.510396,147,10,-0.5538014769554138,0.4310150146484375,0.22971156239509583
2022-02-04 09:27:17.510396,147,11,-0.581271767616272,0.5586369633674622,0.06391846388578415
2022-02-04 09:27:17.510396,147,12,-0.6230266690254211,0.6064286231994629,0.3813043534755707
2022-02-04 09:27:17.510396,147,13,6.045665740966797,4.468189239501953,5.3248772621154785
2022-02-04 09:27:17.614626,148,1,-0.09559667855501175,0.038725756108760834,0.022110741585493088
2022-02-04 09:27:17.614626,148,2,0.07911449670791626,0.044723980128765106,-0.053553298115730286
2022-02-04 09:27:17.614626,148,3,-0.2593197226524353,1.8531001806259155,0.895858645439148
2022-02-04 09:27:17.614626,148,4,0.3955724835395813,3.8391788005828857,1.705257534980774
2022-02-04 09:27:17.614626,148,5,1.7899655103683472,5.638887882232666,2.3459665775299072
2022-02-04 09:27:17.614626,148,6,-0.5966551303863525,5.079166889190674,-3.7882258892059326
2022-02-04 09:27:17.614626,148,7,-0.6032480001449585,5.923734664916992,2.439288377761841
2022-02-04 09:27:17.614626,148,8,-0.5076513886451721,0.3200848698616028,0.4880952835083008
2022-02-04 09:27:17.614626,148,9,-0.6285207271575928,0.5304656028747559,0.39918839931488037
2022-02-04 09:27:17.717240,149,1,-0.09559667855501175,0.038744330406188965,0.02207818441092968
2022-02-04 09:27:17.717240,149,2,0.07911449670791626,0.044679783284664154,-0.05359017848968506
2022-02-04 09:27:17.717240,149,3,0.7471924424171448,5.194316387176514,2.8621253967285156
2022-02-04 09:27:17.717240,149,4,-0.45710596442222595,0.7572174668312073,0.23121248185634613
2022-02-04 09:27:17.717240,149,5,-0.4087582230567932,0.9659447073936462,0.29667407274246216
2022-02-04 09:27:17.717240,149,6,-0.2505292296409607,1.7786035537719727,0.8892458081245422
2022-02-04 09:27:17.717240,149,7,0.9889312386512756,1.7173806428909302,0.723558783531189
2022-02-04 09:27:17.717240,149,8,0.5669872164726257,2.776728868484497,1.0547351837158203
2022-02-04 09:27:17.717240,149,9,0.5230347514152527,4.10174036026001,0.6405805349349976
2022-02-04 09:27:17.717240,149,10,0.9889311790466309,6.042407512664795,1.6029939651489258
2022-02-04 09:27:17.717240,149,11,-0.9889311790466309,3.374971389770508,5.26211404800415
2022-02-04 09:27:17.717240,149,12,5.280892372131348,6.010177135467529,4.9121527671813965
2022-02-04 09:27:17.717240,149,13,-0.52742999792099,0.24532926082611084,0.3951931297779083
2022-02-04 09:27:17.805248,150,1,-0.09559667855501175,0.03871823847293854,0.022123906761407852
2022-02-04 09:27:17.805248,150,2,0.07911449670791626,0.04471943527460098,-0.05355709418654442
2022-02-04 09:27:17.805248,150,3,-0.3021734356880188,1.7508769035339355,0.7636285424232483
2022-02-04 09:27:17.805248,150,4,1.0372788906097412,1.6560099124908447,0.6967594623565674
2022-02-04 09:27:17.805248,150,5,0.0,2.6727569103240967,1.2570476531982422
2022-02-04 09:27:17.805248,150,6,0.758180558681488,3.497727870941162,1.8820208311080933
2022-02-04 09:27:17.805248,150,7,0.7647734880447388,5.4861650466918945,2.597949266433716
2022-02-04 09:27:17.805248,150,8,1.564708948135376,5.193957805633545,3.122100591659546
2022-02-04 09:27:17.805248,150,9,5.241335391998291,5.645506381988525,5.242181777954102
2022-02-04 09:27:17.805248,150,10,-0.5494062304496765,0.6286735534667969,0.2750474512577057
2022-02-04 09:27:17.805248,150,11,-0.52742999792099,0.7798680067062378,0.4757658541202545
2022-02-04 09:27:17.805248,150,12,-0.5977539420127869,0.6972177028656006,0.6500896215438843
2022-02-04 09:27:17.910599,151,1,-0.09559667855501175,0.038718368858098984,0.022123681381344795
2022-02-04 09:27:17.910599,151,2,0.07911449670791626,0.044741157442331314,-0.05353894829750061
2022-02-04 09:27:17.910599,151,3,0.5010584592819214,3.784649610519409,1.2219582796096802
2022-02-04 09:27:17.910599,151,4,-0.7779592275619507,5.610498905181885,2.5789921283721924
2022-02-04 09:27:17.910599,151,5,-0.49446558952331543,0.18070973455905914,0.3513266444206238
2022-02-04 09:27:17.910599,151,6,-0.4801810383796692,0.6177957057952881,0.20443163812160492
2022-02-04 09:27:17.910599,151,7,-0.5417144894599915,0.786292314529419,0.357873797416687
2022-02-04 09:27:17.910599,151,8,-0.35601523518562317,1.5940364599227905,0.9682689309120178
2022-02-04 09:27:17.910599,151,9,1.0021169185638428,1.5131293535232544,0.8503850698471069
2022-02-04 09:27:17.910599,151,10,0.37579384446144104,3.7180674076080322,1.4500230550765991
2022-02-04 09:27:17.910599,151,11,5.201777935028076,5.352420330047607,5.459973335266113
2022-02-04 09:27:17.910599,151,12,5.221556663513184,5.424314022064209,5.429726600646973
2022-02-04 09:27:18.013426,152,1,-0.09559667855501175,0.03870580717921257,0.022145649418234825
2022-02-04 09:27:18.013426,152,2,0.07911449670791626,0.0447198748588562,-0.05355672910809517
2022-02-04 09:27:18.013426,152,3,-0.4845762848854065,0.5079176425933838,0.22900420427322388
2022-02-04 09:27:18.013426,152,4,-0.4669952988624573,0.6199953556060791,0.4126136302947998
2022-02-04 09:27:18.013426,152,5,-0.6263231039047241,0.6132556200027466,0.5868275761604309
2022-02-04 09:27:18.013426,152,6,-0.34282946586608887,1.5526795387268066,0.9026560187339783
2022-02-04 09:27:18.013426,152,7,0.2461339831352234,3.5395026206970215,1.7088929414749146
2022-02-04 09:27:18.013426,152,8,0.25272685289382935,3.495272397994995,2.0174591541290283
2022-02-04 09:27:18.013426,152,9,1.3460452556610107,5.542855739593506,2.308382272720337
2022-02-04 09:27:18.013426,152,10,-0.9614609479904175,3.131840944290161,5.208731174468994
2022-02-04 09:27:18.013426,152,11,5.181999206542969,5.396315574645996,5.375478744506836
2022-02-04 09:27:18.013426,152,12,5.006189346313477,5.5756659507751465,5.714085102081299
2022-02-04 09:27:18.114415,153,1,-0.09889311343431473,0.03161916509270668,0.01864602603018284
2022-02-04 09:27:18.114415,153,2,0.07911449670791626,0.04469927400350571,-0.05357392132282257
2022-02-04 09:27:18.114415,153,3,-0.5636907815933228,0.3518819510936737,0.06899220496416092
2022-02-04 09:27:18.114415,153,4,-0.5076513886451721,0.5343130826950073,0.23494860529899597
2022-02-04 09:27:18.114415,153,5,-0.2801971733570099,1.5826064348220825,0.7953831553459167
2022-02-04 09:27:18.114415,153,6,0.4878727197647095,3.4299814701080322,1.7973520755767822
2022-02-04 09:27:18.114415,153,7,-0.7647734880447388,5.207256317138672,3.1195878982543945
2022-02-04 09:27:18.114415,153,8,5.1622209548950195,5.072048187255859,5.643429756164551
2022-02-04 09:27:18.114415,153,9,5.574275493621826,4.398278713226318,6.141815185546875
2022-02-04 09:27:18.216027,154,1,-0.09559667855501175,0.03867706283926964,0.022195810452103615
2022-02-04 09:27:18.216027,154,2,0.07911449670791626,0.04467801749706268,-0.05359164997935295
2022-02-04 09:27:18.216027,154,3,-0.5219358801841736,0.35023292899131775,0.2263801395893097
2022-02-04 09:27:18.216027,154,4,-0.4549083411693573,0.5793088674545288,0.3339121341705322
2022-02-04 09:27:18.216027,154,5,-0.5538014769554138,0.8012638688087463,0.14349639415740967
2022-02-04 09:27:18.216027,154,6,-0.2692090570926666,1.5092861652374268,0.7861915826797485
2022-02-04 09:27:18.216027,154,7,0.47908222675323486,3.3292362689971924,1.8373709917068481
2022-02-04 09:27:18.216027,154,8,0.6208289861679077,3.464463710784912,1.843697428703308
2022-02-04 09:27:18.216027,154,9,-0.7603781819343567,5.489004611968994,2.5091536045074463
2022-02-04 09:27:18.216027,154,10,5.428133487701416,4.89443826675415,5.491646766662598
2022-02-04 09:27:18.319182,155,1,-0.09559667855501175,0.03864617645740509,0.02224954217672348
2022-02-04 09:27:18.319182,155,2,0.07911449670791626,0.04466056078672409,-0.05360620096325874
2022-02-04 09:27:18.319182,155,3,-0.5307263731956482,0.4481876790523529,0.2503891885280609
2022-02-04 09:27:18.319182,155,4,-0.5636907815933228,0.6640438437461853,0.3776366114616394
2022-02-04 09:27:18.319182,155,5,-0.2637149691581726,1.4565224647521973,0.8109155893325806
2022-02-04 09:27:18.319182,155,6,0.42853686213493347,2.3012866973876953,1.4291561841964722
2022-02-04 09:27:18.319182,155,7,0.5933587551116943,3.3267033100128174,1.7326120138168335
2022-02-04 09:27:18.319182,155,8,-0.7559829354286194,5.003529071807861,3.312074899673462
2022-02-04 09:27:18.319182,155,9,6.319270610809326,2.9329144954681396,2.7490956783294678
2022-02-04 09:27:18.319182,155,10,5.407256126403809,4.876504421234131,5.469731330871582
2022-02-04 09:27:18.319182,155,11,5.221556663513184,5.432621479034424,5.421414852142334
2022-02-04 09:27:18.413597,156,1,-0.09889311343431473,0.03169359266757965,0.018519233912229538
2022-02-04 09:27:18.413597,156,2,0.07911449670791626,0.044510506093502045,-0.053730856627225876
2022-02-04 09:27:18.413597,156,3,-0.5318252444267273,0.47281354665756226,0.3033323884010315
2022-02-04 09:27:18.413597,156,4,-0.6230266690254211,0.5820302367210388,0.4175996482372284
2022-02-04 09:27:18.413597,156,5,-0.31645798683166504,1.4562368392944336,0.7923483848571777
2022-02-04 09:27:18.413597,156,6,0.5878646373748779,3.273120641708374,1.7596172094345093
2022-02-04 09:27:18.413597,156,7,-0.7559829354286194,5.658398151397705,1.9969162940979004
2022-02-04 09:27:18.413597,156,8,5.386378765106201,4.874983310699463,5.433132648468018
2022-02-04 09:27:18.514644,157,1,-0.09559667855501175,0.03871344402432442,0.02213229425251484
2022-02-04 09:27:18.514644,157,2,0.07911449670791626,0.0447310134768486,-0.05354742333292961
2022-02-04 09:27:18.514644,157,3,-0.5307263731956482,0.4330083429813385,0.27580922842025757
2022-02-04 09:27:18.514644,157,4,-0.707635223865509,0.5739019513130188,0.3730950653553009
2022-02-04 09:27:18.514644,157,5,-0.5142441987991333,0.7398144006729126,0.1549546718597412
2022-02-04 09:27:18.514644,157,6,-0.3098651170730591,1.4305579662322998,0.7672159075737
2022-02-04 09:27:18.514644,157,7,0.6988447308540344,3.2337801456451416,1.7164182662963867
2022-02-04 09:27:18.514644,157,8,0.6043468713760376,3.6194698810577393,1.2223877906799316
2022-02-04 09:27:18.514644,157,9,-0.8515796065330505,4.920247554779053,2.183957099914551
2022-02-04 09:27:18.514644,157,10,5.3655009269714355,5.111578941345215,5.171450614929199
2022-02-04 09:27:18.618887,158,1,-0.09889311343431473,0.031714461743831635,0.018483471125364304
2022-02-04 09:27:18.618887,158,2,0.07911449670791626,0.04456005245447159,-0.05368977412581444
2022-02-04 09:27:18.618887,158,3,-0.5538014769554138,0.20249336957931519,0.229963019490242
2022-02-04 09:27:18.618887,158,4,-0.3032722473144531,1.3969700336456299,0.7567373514175415
2022-02-04 09:27:18.618887,158,5,0.46589648723602295,3.320582389831543,1.6274163722991943
2022-02-04 09:27:18.618887,158,6,5.344623565673828,4.783758640289307,5.4384870529174805
2022-02-04 09:27:18.707624,159,1,-0.09889311343431473,0.031716302037239075,0.018480313941836357
2022-02-04 09:27:18.707624,159,2,0.07911449670791626,0.0446496456861496,-0.05361529067158699
2022-02-04 09:27:18.707624,159,3,-0.5054537057876587,0.41715914011001587,0.255031943321228
2022-02-04 09:27:18.707624,159,4,-0.714228093624115,0.31718263030052185,0.40249499678611755
2022-02-04 09:27:18.707624,159,5,-0.34612593054771423,1.3432656526565552,0.7612329125404358
2022-02-04 09:27:18.707624,159,6,0.9493739008903503,1.2619487047195435,0.5956190824508667
2022-02-04 09:27:18.707624,159,7,-1.0153026580810547,2.2883121967315674,1.5673500299453735
2022-02-04 09:27:18.707624,159,8,0.3494223654270172,3.4884347915649414,1.2651230096817017
2022-02-04 09:27:18.707624,159,9,0.35931167006492615,2.982077121734619,2.3806254863739014
2022-02-04 09:27:18.707624,159,10,5.043549060821533,4.68109130859375,5.748452186584473
2022-02-04 09:27:18.806224,160,1,-0.09889311343431473,0.03164098784327507,0.01860896870493889
2022-02-04 09:27:18.806224,160,2,0.07911449670791626,0.04457571730017662,-0.05367676913738251
2022-02-04 09:27:18.806224,160,3,-0.52742999792099,0.33247771859169006,0.3253038823604584
2022-02-04 09:27:18.806224,160,4,-0.3867819905281067,1.3072978258132935,0.7314212918281555
2022-02-04 09:27:18.806224,160,5,0.9295952916145325,1.2310996055603027,0.5927724838256836
2022-02-04 09:27:18.806224,160,6,0.46589648723602295,3.372300624847412,1.5173465013504028
2022-02-04 09:27:18.806224,160,7,5.323746204376221,3.6492702960968018,6.223765850067139
2022-02-04 09:27:18.806224,160,8,6.047863483428955,7.322248935699463,7.490969657897949
2022-02-04 09:27:18.909415,161,1,-0.09889311343431473,0.0316520519554615,0.01859014295041561
2022-02-04 09:27:18.909415,161,2,0.07911449670791626,0.04460153728723526,-0.053655318915843964
2022-02-04 09:27:18.909415,161,3,-0.5494062304496765,0.3389603793621063,0.27893567085266113
2022-02-04 09:27:18.909415,161,4,-0.6592874526977539,0.5198171138763428,0.26049765944480896
2022-02-04 09:27:18.909415,161,5,-0.3779914677143097,1.2883994579315186,0.6951187252998352
2022-02-04 09:27:18.909415,161,6,0.9098166823387146,1.2029435634613037,0.5842183232307434
2022-02-04 09:27:18.909415,161,7,1.7009615898132324,2.2913293838500977,1.000351071357727
2022-02-04 09:27:18.909415,161,8,-2.0789530277252197,0.742981493473053,-2.0664210319519043
2022-02-04 09:27:18.909415,161,9,0.3395330309867859,3.176557779312134,1.7061083316802979
2022-02-04 09:27:18.909415,161,10,5.023770332336426,4.570501327514648,5.799797058105469
2022-02-04 09:27:19.014432,162,1,-0.09889311343431473,0.03165445104241371,0.0185860563069582
2022-02-04 09:27:19.014432,162,2,0.07911449670791626,0.04459766298532486,-0.053658537566661835
2022-02-04 09:27:19.014432,162,3,-0.584568202495575,0.20166388154029846,0.2528632581233978
2022-02-04 09:27:19.014432,162,4,-0.7384019494056702,0.37294653058052063,0.16679410636425018
2022-02-04 09:27:19.014432,162,5,-0.4252403974533081,1.2772345542907715,0.6883918642997742
2022-02-04 09:27:19.014432,162,6,0.22635535895824432,3.1386239528656006,1.792877435684204
2022-02-04 09:27:19.014432,162,7,5.970946788787842,2.9424026012420654,3.113802671432495
2022-02-04 09:27:19.014432,162,8,4.984213352203369,4.8352885246276855,5.503798484802246
2022-02-04 09:27:19.014432,162,9,4.782031536102295,5.391118049621582,5.393932342529297
2022-02-04 09:27:19.103968,163,1,-0.09889311343431473,0.031650442630052567,0.01859288476407528
2022-02-04 09:27:19.103968,163,2,0.07911449670791626,0.044597119092941284,-0.05365898832678795
2022-02-04 09:27:19.103968,163,3,-0.6153349876403809,0.19356633722782135,0.28007394075393677
2022-02-04 09:27:19.103968,163,4,-0.707635223865509,0.158040851354599,0.35820820927619934
2022-02-04 09:27:19.103968,163,5,-0.5076513290405273,1.200470209121704,0.6943422555923462
2022-02-04 09:27:19.103968,163,6,-0.46150124073028564,2.2870304584503174,0.7840295433998108
2022-02-04 09:27:19.103968,163,7,0.0,3.377241373062134,1.402417778968811
2022-02-04 09:27:19.103968,163,8,-1.5130646228790283,4.811694145202637,1.8709163665771484
2022-02-04 09:27:19.103968,163,9,4.70731258392334,5.153593063354492,5.458560943603516
2022-02-04 09:27:19.103968,163,10,4.483154773712158,5.516293048858643,5.465028762817383
2022-02-04 09:27:19.226843,164,1,-0.09889311343431473,0.03165213391184807,0.018590005114674568
2022-02-04 09:27:19.226843,164,2,0.07911449670791626,0.0445963516831398,-0.053659629076719284
2022-02-04 09:27:19.226843,164,3,-0.652694582939148,0.6267088055610657,0.28729212284088135
2022-02-04 09:27:19.226843,164,4,-0.5999515652656555,1.1278084516525269,0.7409830093383789
2022-02-04 09:27:19.226843,164,5,-0.6823625564575195,2.069607734680176,1.066510558128357
2022-02-04 09:27:19.226843,164,6,-0.11207886785268784,3.1935508251190186,1.6284421682357788
2022-02-04 09:27:19.312512,165,1,-0.09889311343431473,0.03166203945875168,0.018573129549622536
2022-02-04 09:27:19.312512,165,2,0.07911449670791626,0.04455976560711861,-0.05369001254439354
2022-02-04 09:27:19.312512,165,3,-0.6856589317321777,0.3983471691608429,0.2886835038661957
2022-02-04 09:27:19.312512,165,4,-0.6757696270942688,1.0662881135940552,0.6962015628814697
2022-02-04 09:27:19.312512,165,5,-0.9098167419433594,2.1398797035217285,0.6924509406089783
2022-02-04 09:27:19.312512,165,6,0.0,1.7444829940795898,1.686155080795288
2022-02-04 09:27:19.312512,165,7,0.0,3.032709836959839,1.779419183731079
2022-02-04 09:27:19.312512,165,8,-0.571382462978363,3.3640336990356445,1.3150413036346436
2022-02-04 09:27:19.312512,165,9,3.9996771812438965,7.028275012969971,4.264303207397461
2022-02-04 09:27:19.415712,166,1,-0.09889311343431473,0.031681329011917114,0.018540209159255028
2022-02-04 09:27:19.415712,166,2,0.07911449670791626,0.044593095779418945,-0.05366233363747597
2022-02-04 09:27:19.415712,166,3,-0.7713662981987,0.44572362303733826,0.20520205795764923
2022-02-04 09:27:19.415712,166,4,-0.8307021856307983,1.0167040824890137,0.6761630773544312
2022-02-04 09:27:19.415712,166,5,-0.9856348037719727,1.9712262153625488,1.014460802078247
2022-02-04 09:27:19.415712,166,6,-0.43952497839927673,3.120023727416992,1.5607465505599976
2022-02-04 09:27:19.415712,166,7,4.245811462402344,1.0765169858932495,2.0879547595977783
2022-02-04 09:27:19.415712,166,8,3.1513943672180176,6.8681559562683105,3.6769039630889893
2022-02-04 09:27:19.415712,166,9,3.388737678527832,7.272218704223633,4.158369541168213
2022-02-04 09:27:19.415712,166,10,2.85691237449646,7.275412559509277,4.7418107986450195
2022-02-04 09:27:19.510313,167,1,-0.09889311343431473,0.03173098713159561,0.018455088138580322
2022-02-04 09:27:19.510313,167,2,0.07911449670791626,0.04462777078151703,-0.05363349989056587
2022-02-04 09:27:19.510313,167,3,-0.894433319568634,0.7160143852233887,0.6163583993911743
2022-02-04 09:27:19.510313,167,4,-0.969152569770813,0.906332790851593,0.6482699513435364
2022-02-04 09:27:19.510313,167,5,-0.7691687345504761,3.0053508281707764,1.655266523361206
2022-02-04 09:27:19.510313,167,6,3.790903091430664,2.085606575012207,2.1965105533599854
2022-02-04 09:27:19.510313,167,7,2.3635456562042236,6.35707426071167,4.962230682373047
2022-02-04 09:27:19.510313,167,8,2.541553258895874,7.5032267570495605,4.3477396965026855
2022-02-04 09:27:19.510313,167,9,-0.8570737242698669,0.5339274406433105,0.30508318543434143
2022-02-04 09:27:19.510313,167,10,0.0,0.9471777081489563,-0.6073658466339111
2022-02-04 09:27:19.615286,168,1,-0.09889311343431473,0.03169707581400871,0.018513273447752
